external_id,owner_id,vaccination_centre_id,household_name,case_name,household_date_of_registration,household_area_urban_rural
HH_3111k,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_3111k,HH_3111k,2020-10-06,rural
HH_ysYSv,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_ysYSv,HH_ysYSv,2021-05-04,urban
HH_zzj8E,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_zzj8E,HH_zzj8E,2021-01-19,rural
HH_wHK1d,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_wHK1d,HH_wHK1d,2021-08-02,urban
HH_5X7L5,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_5X7L5,HH_5X7L5,2021-08-26,urban
HH_52gbG,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_52gbG,HH_52gbG,2021-05-10,urban
HH_J3SL4,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_J3SL4,HH_J3SL4,2020-12-12,rural
HH_pz8Qg,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_pz8Qg,HH_pz8Qg,2021-03-28,urban
HH_wiezN,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_wiezN,HH_wiezN,2021-08-05,urban
HH_Wxm22,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_Wxm22,HH_Wxm22,2021-01-05,rural
HH_wfsue,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_wfsue,HH_wfsue,2021-06-23,urban
HH_Xk7LV,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_Xk7LV,HH_Xk7LV,2020-11-09,urban
HH_qKSot,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_qKSot,HH_qKSot,2021-04-05,rural
HH_0Vh81,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_0Vh81,HH_0Vh81,2021-05-25,rural
HH_CVnC2,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_CVnC2,HH_CVnC2,2020-10-14,urban
HH_UpeE9,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_UpeE9,HH_UpeE9,2021-05-28,urban
HH_kG0TW,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_kG0TW,HH_kG0TW,2021-01-26,urban
HH_K9uI0,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_K9uI0,HH_K9uI0,2021-01-18,rural
HH_LQL5b,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_LQL5b,HH_LQL5b,2020-10-28,rural
HH_LgX8q,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_LgX8q,HH_LgX8q,2021-07-03,rural
HH_WJcRN,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_WJcRN,HH_WJcRN,2020-12-22,urban
HH_YEUxw,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_YEUxw,HH_YEUxw,2021-02-02,rural
HH_YhT3c,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_YhT3c,HH_YhT3c,2020-09-18,urban
HH_2vTTj,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_2vTTj,HH_2vTTj,2021-02-28,rural
HH_SQZ2Z,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_SQZ2Z,HH_SQZ2Z,2020-11-01,rural
HH_PckSY,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_PckSY,HH_PckSY,2021-04-04,urban
HH_HTNSX,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_HTNSX,HH_HTNSX,2021-05-14,rural
HH_LWq3t,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_LWq3t,HH_LWq3t,2020-10-30,rural
HH_zvrGi,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_zvrGi,HH_zvrGi,2021-02-10,urban
HH_7qxlf,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_7qxlf,HH_7qxlf,2020-11-04,rural
HH_auzoU,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_auzoU,HH_auzoU,2021-03-22,rural
HH_QBkqr,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_QBkqr,HH_QBkqr,2021-08-05,rural
HH_8OhqY,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_8OhqY,HH_8OhqY,2021-02-20,urban
HH_fsU0Q,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_fsU0Q,HH_fsU0Q,2021-03-30,urban
HH_QsiWJ,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_QsiWJ,HH_QsiWJ,2021-04-02,urban
HH_qrAs6,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_qrAs6,HH_qrAs6,2021-07-19,urban
HH_3H096,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_3H096,HH_3H096,2021-01-11,rural
HH_RIVpQ,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_RIVpQ,HH_RIVpQ,2021-03-11,rural
HH_bO24g,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_bO24g,HH_bO24g,2021-02-07,rural
HH_Dsh0t,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_Dsh0t,HH_Dsh0t,2020-09-02,urban
HH_PS2VR,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_PS2VR,HH_PS2VR,2020-09-25,urban
HH_zvSTa,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_zvSTa,HH_zvSTa,2021-05-22,urban
HH_ZGhdZ,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_ZGhdZ,HH_ZGhdZ,2021-06-25,urban
HH_mKku8,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_mKku8,HH_mKku8,2021-04-10,rural
HH_70Eym,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_70Eym,HH_70Eym,2020-10-13,urban
HH_0ZBgF,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_0ZBgF,HH_0ZBgF,2021-08-23,rural
HH_Ki9Ml,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_Ki9Ml,HH_Ki9Ml,2021-01-31,urban
HH_NK3Ww,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_NK3Ww,HH_NK3Ww,2020-12-02,urban
HH_hpwQ8,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_hpwQ8,HH_hpwQ8,2020-11-03,rural
HH_cOtAd,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_cOtAd,HH_cOtAd,2021-07-31,urban
HH_XVwPc,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_XVwPc,HH_XVwPc,2021-08-23,urban
HH_BQKzs,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_BQKzs,HH_BQKzs,2021-08-16,urban
HH_X8o9J,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_X8o9J,HH_X8o9J,2021-07-06,rural
HH_n8HV0,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_n8HV0,HH_n8HV0,2020-10-03,rural
HH_cSxG5,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_cSxG5,HH_cSxG5,2021-06-29,rural
HH_rjK1Q,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_rjK1Q,HH_rjK1Q,2021-05-06,rural
HH_VRfHL,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_VRfHL,HH_VRfHL,2021-08-17,urban
HH_eFiXK,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_eFiXK,HH_eFiXK,2021-07-02,rural
HH_yEMvG,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_yEMvG,HH_yEMvG,2021-05-02,rural
HH_fxfdh,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_fxfdh,HH_fxfdh,2020-09-16,urban
HH_LVJMw,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_LVJMw,HH_LVJMw,2020-09-03,rural
HH_sshEW,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_sshEW,HH_sshEW,2020-09-02,rural
HH_99T3k,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_99T3k,HH_99T3k,2021-01-06,urban
HH_SETtV,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_SETtV,HH_SETtV,2021-05-30,urban
HH_55Had,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_55Had,HH_55Had,2020-12-24,rural
HH_jhnzz,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_jhnzz,HH_jhnzz,2021-07-11,rural
HH_YHssB,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_YHssB,HH_YHssB,2020-09-18,urban
HH_wmioZ,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_wmioZ,HH_wmioZ,2021-02-03,rural
HH_cwsC5,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_cwsC5,HH_cwsC5,2021-02-22,urban
HH_jYbgf,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_jYbgf,HH_jYbgf,2020-10-22,urban
HH_Cylja,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_Cylja,HH_Cylja,2021-08-17,rural
HH_KLVj0,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_KLVj0,HH_KLVj0,2021-02-26,urban
HH_avVIn,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_avVIn,HH_avVIn,2020-10-08,urban
HH_81ATx,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_81ATx,HH_81ATx,2021-01-07,urban
HH_RozvN,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_RozvN,HH_RozvN,2021-06-30,urban
HH_xJulG,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_xJulG,HH_xJulG,2021-07-18,rural
HH_5g25b,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_5g25b,HH_5g25b,2021-06-07,urban
HH_RSwpY,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_RSwpY,HH_RSwpY,2021-07-08,urban
HH_xOjxG,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_xOjxG,HH_xOjxG,2021-05-17,urban
HH_pq40X,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_pq40X,HH_pq40X,2020-12-27,urban
HH_cj9I6,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_cj9I6,HH_cj9I6,2021-08-07,urban
HH_OBWzX,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_OBWzX,HH_OBWzX,2021-02-12,urban
HH_L3Ofs,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_L3Ofs,HH_L3Ofs,2020-09-22,rural
HH_HWXkP,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_HWXkP,HH_HWXkP,2020-12-30,urban
HH_UXlNO,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_UXlNO,HH_UXlNO,2021-05-05,urban
HH_NRqyu,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_NRqyu,HH_NRqyu,2021-07-06,urban
HH_qLQ5H,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_qLQ5H,HH_qLQ5H,2020-09-25,rural
HH_mJWvv,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_mJWvv,HH_mJWvv,2021-05-13,urban
HH_trCtn,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_trCtn,HH_trCtn,2021-05-04,urban
HH_aioSn,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_aioSn,HH_aioSn,2020-12-22,urban
HH_bHiLW,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_bHiLW,HH_bHiLW,2021-08-13,rural
HH_EsZgj,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_EsZgj,HH_EsZgj,2021-04-12,rural
HH_2m9mz,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_2m9mz,HH_2m9mz,2020-09-28,urban
HH_UuHBg,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_UuHBg,HH_UuHBg,2020-12-20,rural
HH_ceKAu,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_ceKAu,HH_ceKAu,2021-05-12,urban
HH_RZn2u,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_RZn2u,HH_RZn2u,2021-02-13,rural
HH_TIgiu,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_TIgiu,HH_TIgiu,2021-01-02,urban
HH_6wkMN,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_6wkMN,HH_6wkMN,2020-09-01,rural
HH_e3gXd,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_e3gXd,HH_e3gXd,2021-08-26,urban
HH_dyCPE,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_dyCPE,HH_dyCPE,2021-06-06,rural
HH_1gF1P,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_1gF1P,HH_1gF1P,2021-08-13,rural
HH_r9n1R,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_r9n1R,HH_r9n1R,2021-08-20,rural
HH_z4TbD,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_z4TbD,HH_z4TbD,2021-03-15,rural
HH_Z7QZk,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_Z7QZk,HH_Z7QZk,2020-09-06,urban
HH_a5SVx,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_a5SVx,HH_a5SVx,2021-01-08,rural
HH_VY0Up,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_VY0Up,HH_VY0Up,2021-07-22,urban
HH_eE5vH,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_eE5vH,HH_eE5vH,2021-08-19,rural
HH_0W9w0,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_0W9w0,HH_0W9w0,2020-11-27,rural
HH_B1sEw,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_B1sEw,HH_B1sEw,2021-05-16,rural
HH_zhsFB,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_zhsFB,HH_zhsFB,2021-01-16,urban
HH_btueg,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_btueg,HH_btueg,2021-01-23,urban
HH_z6xi0,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_z6xi0,HH_z6xi0,2020-12-18,urban
HH_AN1fS,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_AN1fS,HH_AN1fS,2020-09-01,urban
HH_cMW5v,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_cMW5v,HH_cMW5v,2021-01-30,rural
HH_3fDIP,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_3fDIP,HH_3fDIP,2020-12-06,rural
HH_V3vGJ,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_V3vGJ,HH_V3vGJ,2021-01-03,urban
HH_9ykUj,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_9ykUj,HH_9ykUj,2020-09-28,urban
HH_jQq9Y,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_jQq9Y,HH_jQq9Y,2021-07-21,rural
HH_jRvqe,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_jRvqe,HH_jRvqe,2021-06-28,urban
HH_aQdli,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_aQdli,HH_aQdli,2021-08-25,urban
HH_tQE1Q,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_tQE1Q,HH_tQE1Q,2021-03-06,urban
HH_Nnbu8,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_Nnbu8,HH_Nnbu8,2020-12-29,rural
HH_qM94o,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_qM94o,HH_qM94o,2021-04-02,rural
HH_KiWDy,137c2116bce7476d901f138e34b1053b,137c2116bce7476d901f138e34b1053b,HH_KiWDy,HH_KiWDy,2021-06-23,rural
